timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T21:46:08.459719+00:00,medium_gpu_1_final_code_generation,gpu_1,142.77770328521729,3,10243809280,104161079296,516.27,102.46178253672664,0.9328125000000002,100.0,17491791872,523093508096,25.25,,
2026-04-27T21:46:09.494396+00:00,medium_gpu_1_final_code_generation,gpu_1,143.81236577033997,3,10243809280,104161079296,517.33,102.44886764927736,0.9664062500000001,100.0,17491787776,523093512192,25.5,,
2026-04-27T21:46:10.528588+00:00,medium_gpu_1_final_code_generation,gpu_1,144.8470277786255,3,10243809280,104161079296,518.38,101.48241566730064,0.8796875000000001,100.0,17491243008,523094056960,25.25,,
2026-04-27T21:46:11.562998+00:00,medium_gpu_1_final_code_generation,gpu_1,145.88123083114624,3,10243809280,104161079296,519.46,104.42823557401655,0.9171875,100.0,17490984960,523094315008,25.5,,
2026-04-27T21:46:12.597483+00:00,medium_gpu_1_final_code_generation,gpu_1,146.91562628746033,3,10243809280,104161079296,520.51,101.50856653426071,0.9382812500000001,100.0,17490984960,523094315008,25.25,,
2026-04-27T21:46:13.632090+00:00,medium_gpu_1_final_code_generation,gpu_1,147.95012760162354,3,10243809280,104161079296,521.5699999999999,102.4648287525244,0.8945312500000001,100.0,17490984960,523094315008,25.25,,
2026-04-27T21:46:14.666617+00:00,medium_gpu_1_final_code_generation,gpu_1,148.98473572731018,3,10243809280,104161079296,522.63,102.45425042419434,0.915625,100.0,17490976768,523094323200,25.5,,
2026-04-27T21:46:15.701293+00:00,medium_gpu_1_final_code_generation,gpu_1,150.01924991607666,3,10243809280,104161079296,523.6899999999999,102.46355357038209,0.8734375000000001,100.0,17490669568,523094630400,25.25,,
2026-04-27T21:46:16.735984+00:00,medium_gpu_1_final_code_generation,gpu_1,151.0539333820343,3,10243809280,104161079296,524.75,102.44679023830598,0.9296875000000001,100.0,17490411520,523094888448,25.25,,
2026-04-27T21:46:17.770230+00:00,medium_gpu_1_final_code_generation,gpu_1,152.08861541748047,3,10243809280,104161079296,525.8100000000001,102.4469318772868,0.8648437500000001,100.0,17490411520,523094888448,25.25,,
2026-04-27T21:46:18.804495+00:00,medium_gpu_1_final_code_generation,gpu_1,153.1228621006012,3,10243809280,104161079296,526.86,101.5231682282696,0.915625,100.0,17490411520,523094888448,25.75,,
2026-04-27T21:46:19.839050+00:00,medium_gpu_1_final_code_generation,gpu_1,154.1571216583252,3,10243809280,104161079296,527.9300000000001,103.4556550151397,0.8656250000000001,100.0,17490411520,523094888448,25.25,,
2026-04-27T21:46:20.873145+00:00,medium_gpu_1_final_code_generation,gpu_1,155.1916801929474,3,10243809280,104161079296,528.99,102.45916151927005,0.9578125000000001,100.0,17490407424,523094892544,25.75,,
2026-04-27T21:46:21.907771+00:00,medium_gpu_1_final_code_generation,gpu_1,156.22577738761902,3,10243809280,104161079296,530.0600000000001,103.47189853269255,0.8882812500000001,100.0,17490407424,523094892544,25.25,,
2026-04-27T21:46:22.942281+00:00,medium_gpu_1_final_code_generation,gpu_1,157.26040506362915,3,10243809280,104161079296,531.12,102.45231444877425,0.93671875,100.0,17490149376,523095150592,25.25,,
2026-04-27T21:46:23.976242+00:00,medium_gpu_1_final_code_generation,gpu_1,158.2949297428131,3,10243809280,104161079296,532.1600000000001,100.52925956492757,0.8937500000000002,100.0,17490149376,523095150592,25.25,,
2026-04-27T21:46:25.010756+00:00,medium_gpu_1_final_code_generation,gpu_1,159.3288733959198,3,10243809280,104161079296,533.23,103.48726420292908,0.9015625000000002,100.0,17490141184,523095158784,25.25,,
2026-04-27T21:46:26.045452+00:00,medium_gpu_1_final_code_generation,gpu_1,160.36338424682617,3,10243809280,104161079296,534.3,103.43052458681036,0.86484375,100.0,17490141184,523095158784,25.25,,
2026-04-27T21:46:27.080330+00:00,medium_gpu_1_final_code_generation,gpu_1,161.39807724952698,3,10243809280,104161079296,535.36,102.44584598844256,0.89375,100.0,17490370560,523094929408,25.5,,
2026-04-27T21:46:28.115298+00:00,medium_gpu_1_final_code_generation,gpu_1,162.43296885490417,3,10245459968,104161267712,536.49,109.19017935101841,0.9750000000000001,100.0,17490370560,523094929408,25.5,,
2026-04-27T21:46:29.150267+00:00,medium_gpu_1_final_code_generation,gpu_1,163.46795225143433,3,10245464064,104161267712,537.54,101.45090283768293,1.0820312500000002,100.0,17490362368,523094937600,25.75,,
2026-04-27T21:46:30.184726+00:00,medium_gpu_1_final_code_generation,gpu_1,164.50288939476013,3,10245464064,104161267712,538.5899999999999,101.4554368611937,0.9492187500000001,100.0,17490362368,523094937600,25.5,,
2026-04-27T21:46:31.219743+00:00,medium_gpu_1_final_code_generation,gpu_1,165.53735160827637,3,10245464064,104161267712,539.64,101.50201585720744,0.9789062500000001,100.0,17490616320,523094683648,25.5,,
2026-04-27T21:46:32.254898+00:00,medium_gpu_1_final_code_generation,gpu_1,166.57237577438354,3,10245464064,104161267712,540.6899999999999,101.44690668905851,0.9015624999999999,100.0,17490616320,523094683648,25.75,,
2026-04-27T21:46:33.289419+00:00,medium_gpu_1_final_code_generation,gpu_1,167.60755133628845,3,10245464064,104161267712,541.75,102.39808965828661,0.8656250000000001,100.0,17490616320,523094683648,25.25,,
2026-04-27T21:46:34.324138+00:00,medium_gpu_1_final_code_generation,gpu_1,168.64207220077515,3,10245464064,104161267712,542.82,103.42952343749583,0.9304687500000001,100.0,17490608128,523094691840,26.0,,
2026-04-27T21:46:35.358964+00:00,medium_gpu_1_final_code_generation,gpu_1,169.67676305770874,3,10245464064,104161267712,543.88,102.44605844313323,0.9328125000000002,100.0,17490608128,523094691840,25.25,,
2026-04-27T21:46:36.393465+00:00,medium_gpu_1_final_code_generation,gpu_1,170.7115888595581,3,10245464064,104161267712,544.9399999999999,102.43269911762837,0.8945312500000001,100.0,17490608128,523094691840,25.75,,
2026-04-27T21:46:37.427930+00:00,medium_gpu_1_final_code_generation,gpu_1,171.74610686302185,3,10245464064,104161267712,546.0,102.46317574474256,0.8718750000000002,100.0,17490608128,523094691840,25.75,,
2026-04-27T21:46:38.462598+00:00,medium_gpu_1_final_code_generation,gpu_1,172.78057265281677,3,10245464064,104161267712,547.06,102.46834747527858,0.8796875000000001,100.0,17490608128,523094691840,25.25,,
2026-04-27T21:46:39.497260+00:00,medium_gpu_1_final_code_generation,gpu_1,173.81523060798645,3,10245464064,104161267712,548.1199999999999,102.44931619223976,0.8953125000000001,100.0,17490604032,523094695936,25.25,,
2026-04-27T21:46:40.532000+00:00,medium_gpu_1_final_code_generation,gpu_1,174.8498821258545,3,10245464064,104161267712,549.17,101.48344460593385,0.8578125000000001,100.0,17490604032,523094695936,25.5,,
2026-04-27T21:46:41.566203+00:00,medium_gpu_1_final_code_generation,gpu_1,175.8846399784088,3,10245464064,104161267712,550.24,103.40583522596448,0.915625,100.0,17490599936,523094700032,25.75,,
2026-04-27T21:46:42.600839+00:00,medium_gpu_1_final_code_generation,gpu_1,176.91883158683777,3,10245464064,104161267712,551.3000000000001,102.49551353547625,0.8945312500000001,100.0,17490599936,523094700032,25.25,,
2026-04-27T21:46:43.635465+00:00,medium_gpu_1_final_code_generation,gpu_1,177.95346117019653,3,10245464064,104161267712,552.36,102.45212557704176,0.9101562500000001,100.0,17490599936,523094700032,25.75,,
2026-04-27T21:46:44.669865+00:00,medium_gpu_1_final_code_generation,gpu_1,178.98808670043945,3,10245464064,104161267712,553.42,102.45252693030568,0.86484375,100.0,17490595840,523094704128,25.25,,
2026-04-27T21:46:45.704483+00:00,medium_gpu_1_final_code_generation,gpu_1,180.0225100517273,3,10245464064,104161267712,554.48,102.47255136694031,0.9164062500000001,100.0,17490595840,523094704128,25.25,,
2026-04-27T21:46:46.738751+00:00,medium_gpu_1_final_code_generation,gpu_1,181.05710649490356,3,10245464064,104161267712,555.5400000000001,102.45540732247244,0.8640625000000001,100.0,17490595840,523094704128,25.25,,
2026-04-27T21:46:47.773003+00:00,medium_gpu_1_final_code_generation,gpu_1,182.09138679504395,3,10245464064,104161267712,556.6,102.48672432957233,0.9023437500000001,100.0,17490595840,523094704128,25.25,,
2026-04-27T21:46:48.807375+00:00,medium_gpu_1_final_code_generation,gpu_1,183.1256263256073,3,10245464064,104161267712,557.6600000000001,102.4907643418612,0.9328125,100.0,17490595840,523094704128,26.0,,
2026-04-27T21:46:49.841696+00:00,medium_gpu_1_final_code_generation,gpu_1,184.16000747680664,3,10245464064,104161267712,558.72,102.47673198326363,0.9414062500000001,100.0,17490595840,523094704128,25.75,,
2026-04-27T21:46:50.876452+00:00,medium_gpu_1_final_code_generation,gpu_1,185.19432139396667,3,10245464064,104161267712,559.8,104.417042261728,0.9156250000000001,100.0,17491628032,523093671936,25.25,,
2026-04-27T21:46:51.911163+00:00,medium_gpu_1_final_code_generation,gpu_1,186.22908449172974,3,10245464064,104161267712,560.8499999999999,101.47250150974962,0.89609375,100.0,17492111360,523093188608,25.5,,
2026-04-27T21:46:52.945763+00:00,medium_gpu_1_final_code_generation,gpu_1,187.26378774642944,3,10245464064,104161267712,561.9000000000001,101.47837027002629,0.89375,100.0,17492303872,523092996096,25.5,,
2026-04-27T21:46:53.980371+00:00,medium_gpu_1_final_code_generation,gpu_1,188.29838752746582,3,10245464064,104161267712,562.96,102.45507677743026,0.9085937500000001,100.0,17492365312,523092934656,25.5,,
2026-04-27T21:46:55.014963+00:00,medium_gpu_1_final_code_generation,gpu_1,189.33299374580383,3,10245464064,104161267712,564.03,103.42099061793579,0.9093750000000002,100.0,17492365312,523092934656,26.0,,
2026-04-27T21:46:56.049485+00:00,medium_gpu_1_final_code_generation,gpu_1,190.36758661270142,3,10245464064,104161267712,565.09,102.45576148022981,0.9023437500000001,100.0,17492365312,523092934656,25.25,,
2026-04-27T21:46:57.085255+00:00,medium_gpu_1_final_code_generation,gpu_1,191.40213799476624,3,10245464064,104161267712,566.14,101.49326734301992,0.93359375,100.0,17492545536,523092754432,25.75,,
2026-04-27T21:46:58.120138+00:00,medium_gpu_1_final_code_generation,gpu_1,192.43794775009155,3,10245464064,104161267712,567.1999999999999,102.33539455969215,0.88046875,100.0,17492549632,523092750336,25.75,,
2026-04-27T21:46:59.154885+00:00,medium_gpu_1_final_code_generation,gpu_1,193.47276139259338,3,10245464064,104161267712,568.26,102.43390273028639,0.9242187500000001,100.0,17492549632,523092750336,25.25,,
2026-04-27T21:47:00.189961+00:00,medium_gpu_1_final_code_generation,gpu_1,194.50753474235535,3,10246103040,104161267712,569.4,110.16905298751941,1.0093750000000001,100.0,17493291008,523092008960,25.25,,
2026-04-27T21:47:01.225088+00:00,medium_gpu_1_final_code_generation,gpu_1,195.5426242351532,3,10246103040,104161267712,570.4399999999999,100.47440412025041,1.0203125000000002,100.0,17493544960,523091755008,25.25,,
2026-04-27T21:47:02.259454+00:00,medium_gpu_1_final_code_generation,gpu_1,196.5777142047882,3,10246103040,104161267712,571.4799999999999,100.47435783448711,0.95625,100.0,17493786624,523091513344,25.75,,
2026-04-27T21:47:03.294317+00:00,medium_gpu_1_final_code_generation,gpu_1,197.61208295822144,3,10246103040,104161267712,572.54,102.47796025177264,0.9906250000000001,100.0,17493905408,523091394560,25.25,,
2026-04-27T21:47:04.329719+00:00,medium_gpu_1_final_code_generation,gpu_1,198.64696764945984,3,10246103040,104161267712,573.61,103.39316148542362,0.9554687500000002,100.0,17493901312,523091398656,25.5,,
2026-04-27T21:47:05.364516+00:00,medium_gpu_1_final_code_generation,gpu_1,199.68236827850342,3,10246103040,104161267712,574.6700000000001,102.37583117746442,0.8804687500000001,100.0,17493901312,523091398656,25.5,,
2026-04-27T21:47:06.399401+00:00,medium_gpu_1_final_code_generation,gpu_1,200.71713995933533,3,10246103040,104161267712,575.73,102.43805659116549,0.90859375,100.0,17493901312,523091398656,25.5,,
2026-04-27T21:47:07.434165+00:00,medium_gpu_1_final_code_generation,gpu_1,201.7520534992218,3,10246103040,104161267712,576.78,101.45775077163788,0.9023437500000001,100.0,17493901312,523091398656,25.75,,
2026-04-27T21:47:08.469189+00:00,medium_gpu_1_final_code_generation,gpu_1,202.78678941726685,3,10246103040,104161267712,577.8399999999999,102.44159707943972,0.9187500000000001,100.0,17493901312,523091398656,25.75,,
2026-04-27T21:47:09.504259+00:00,medium_gpu_1_final_code_generation,gpu_1,203.82183003425598,3,10246103040,104161267712,578.89,101.44529429718887,0.9406250000000002,100.0,17493893120,523091406848,25.75,,
2026-04-27T21:47:10.539084+00:00,medium_gpu_1_final_code_generation,gpu_1,204.8569073677063,3,10246103040,104161267712,579.96,103.37391858764038,0.8718750000000001,100.0,17493893120,523091406848,25.25,,
2026-04-27T21:47:11.573852+00:00,medium_gpu_1_final_code_generation,gpu_1,205.89170813560486,3,10246103040,104161267712,581.02,102.43517717449704,0.8882812500000001,100.0,17493893120,523091406848,25.75,,
2026-04-27T21:47:12.608821+00:00,medium_gpu_1_final_code_generation,gpu_1,206.92648601531982,3,10246103040,104161267712,582.0799999999999,102.43744293141704,0.9101562500000001,100.0,17493893120,523091406848,25.25,,
2026-04-27T21:47:13.643622+00:00,medium_gpu_1_final_code_generation,gpu_1,207.96146321296692,3,10246103040,104161267712,583.14,102.41771532840056,0.8945312500000001,100.0,17493893120,523091406848,25.25,,
2026-04-27T21:47:14.678407+00:00,medium_gpu_1_final_code_generation,gpu_1,208.99624919891357,3,10246107136,104161267712,584.2,102.4366404643891,0.8875,100.0,17493880832,523091419136,25.5,,
2026-04-27T21:47:15.713066+00:00,medium_gpu_1_final_code_generation,gpu_1,210.03104710578918,3,10246107136,104161267712,585.26,102.4354603886307,0.8570312500000001,100.0,17493880832,523091419136,25.25,,
2026-04-27T21:47:16.747628+00:00,medium_gpu_1_final_code_generation,gpu_1,211.06569647789001,3,10246107136,104161267712,586.32,102.45016607391887,0.8718750000000001,100.0,17493880832,523091419136,25.75,,
2026-04-27T21:47:17.781964+00:00,medium_gpu_1_final_code_generation,gpu_1,212.1002597808838,3,10246107136,104161267712,587.38,102.45868927812957,0.9382812500000002,100.0,17493880832,523091419136,25.25,,
2026-04-27T21:47:18.816809+00:00,medium_gpu_1_final_code_generation,gpu_1,213.13459706306458,3,10246107136,104161267712,588.45,103.44788092178916,0.89609375,100.0,17493880832,523091419136,25.75,,
2026-04-27T21:47:19.851462+00:00,medium_gpu_1_final_code_generation,gpu_1,214.16943168640137,3,10246107136,104161267712,589.51,102.43182592615702,0.9367187500000002,100.0,17493880832,523091419136,25.25,,
2026-04-27T21:47:20.885997+00:00,medium_gpu_1_final_code_generation,gpu_1,215.2040867805481,3,10246107136,104161267712,590.5699999999999,102.4495994845624,0.8875,100.0,17493880832,523091419136,25.5,,
2026-04-27T21:47:21.920494+00:00,medium_gpu_1_final_code_generation,gpu_1,216.23862671852112,3,10246107136,104161267712,591.63,102.46100330132451,0.8875000000000002,100.0,17493880832,523091419136,25.25,,
2026-04-27T21:47:22.955341+00:00,medium_gpu_1_final_code_generation,gpu_1,217.27312350273132,3,10246107136,104161267712,592.69,102.46527743528219,0.9101562500000001,100.0,17493876736,523091423232,25.5,,
2026-04-27T21:47:23.989809+00:00,medium_gpu_1_final_code_generation,gpu_1,218.30797481536865,3,10246107136,104161267712,593.75,102.43017398301643,0.9031250000000001,100.0,17493868544,523091431424,25.5,,
2026-04-27T21:47:25.024674+00:00,medium_gpu_1_final_code_generation,gpu_1,219.3424437046051,3,10246107136,104161267712,594.8100000000001,102.46804046301031,0.9007812500000001,100.0,17493864448,523091435520,25.75,,
2026-04-27T21:47:26.059327+00:00,medium_gpu_1_final_code_generation,gpu_1,220.37730813026428,3,10246107136,104161267712,595.88,103.395186216627,0.9507812500000001,100.0,17493864448,523091435520,25.75,,
2026-04-27T21:47:27.093923+00:00,medium_gpu_1_final_code_generation,gpu_1,221.41195678710938,3,10246107136,104161267712,596.9300000000001,101.4837252291793,0.8421875000000001,100.0,17493864448,523091435520,25.75,,
2026-04-27T21:47:28.128312+00:00,medium_gpu_1_final_code_generation,gpu_1,222.44657611846924,3,10246107136,104161267712,597.99,102.45314077079179,0.9148437500000001,100.0,17493864448,523091435520,25.75,,
2026-04-27T21:47:29.163452+00:00,medium_gpu_1_final_code_generation,gpu_1,223.48096179962158,3,10246107136,104161267712,599.0500000000001,102.47628320020634,0.8875000000000001,100.0,17493864448,523091435520,25.25,,
2026-04-27T21:47:30.198009+00:00,medium_gpu_1_final_code_generation,gpu_1,224.51608395576477,3,10246107136,104161267712,600.1100000000001,102.40337275259996,0.8640625000000001,100.0,17493864448,523091435520,26.0,,
2026-04-27T21:47:31.232608+00:00,medium_gpu_1_final_code_generation,gpu_1,225.5506672859192,3,10246107136,104161267712,601.1700000000001,102.45670591287536,0.91015625,100.0,17493864448,523091435520,25.75,,
2026-04-27T21:47:32.266943+00:00,medium_gpu_1_final_code_generation,gpu_1,226.58523225784302,3,10246107136,104161267712,601.97,77.32718792057229,0.87265625,73.1,17126371328,523458928640,24.875,,
2026-04-27T21:47:33.301876+00:00,medium_gpu_1_final_code_generation,gpu_1,227.6195957660675,3,10246107136,104161267712,601.97,0.0,0.0984375,3.9,16895733760,523689566208,24.0,,
2026-04-27T21:47:34.335999+00:00,medium_gpu_1_final_code_generation,gpu_1,228.65452766418457,3,10246107136,104161267712,601.97,0.0,0.03046875,2.9,16895721472,523689578496,24.0,,
