timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T21:19:30.347171+00:00,medium_gpu_2_final_long_conversation,gpu_2,142.8754587173462,4,19814768640,421826277376,504.65999999999997,200.82090950210988,1.88125,100.0,26777083904,513808216064,27.5,,
2026-04-27T21:19:31.382293+00:00,medium_gpu_2_final_long_conversation,gpu_2,143.91080570220947,4,19814768640,421826277376,506.79,205.72813087211736,1.7679687500000003,100.0,26776993792,513808306176,27.25,,
2026-04-27T21:19:32.417580+00:00,medium_gpu_2_final_long_conversation,gpu_2,144.94592928886414,4,19814768640,421826277376,508.95,208.67073534482074,1.6929687500000001,100.0,26776985600,513808314368,27.25,,
2026-04-27T21:19:33.452563+00:00,medium_gpu_2_final_long_conversation,gpu_2,145.98123836517334,4,19814768640,421826277376,511.09,206.70155888412754,1.7523437500000003,100.0,26776985600,513808314368,27.25,,
2026-04-27T21:19:34.487167+00:00,medium_gpu_2_final_long_conversation,gpu_2,147.01619958877563,4,19814768640,421826277376,513.24,207.73725149979296,1.6703125,100.0,26776985600,513808314368,27.25,,
2026-04-27T21:19:35.521621+00:00,medium_gpu_2_final_long_conversation,gpu_2,148.05080127716064,4,19814780928,421826277376,515.38,206.84288688340328,1.6695312500000001,100.0,26776985600,513808314368,27.25,,
2026-04-27T21:19:36.556166+00:00,medium_gpu_2_final_long_conversation,gpu_2,149.08525562286377,4,19814903808,421826277376,517.52,206.87234858541922,1.7132812500000003,100.0,26776977408,513808322560,27.5,,
2026-04-27T21:19:37.591241+00:00,medium_gpu_2_final_long_conversation,gpu_2,150.11980628967285,4,19814903808,421826277376,519.6800000000001,208.78629431096704,1.6929687500000001,100.0,26776977408,513808322560,27.25,,
2026-04-27T21:19:38.626963+00:00,medium_gpu_2_final_long_conversation,gpu_2,151.1548888683319,4,19814903808,421826277376,521.8299999999999,207.71289598798714,1.709375,100.0,26776977408,513808322560,27.25,,
2026-04-27T21:19:39.662017+00:00,medium_gpu_2_final_long_conversation,gpu_2,152.19059824943542,4,19814903808,421826277376,523.99,208.55271173644002,1.6921875000000002,100.0,26776977408,513808322560,27.25,,
2026-04-27T21:19:40.696654+00:00,medium_gpu_2_final_long_conversation,gpu_2,153.22567081451416,4,19814903808,421826277376,526.13,206.7487896210641,1.7312500000000002,100.0,26776981504,513808318464,27.25,,
2026-04-27T21:19:41.731403+00:00,medium_gpu_2_final_long_conversation,gpu_2,154.26029133796692,4,19814903808,421826277376,528.27,206.83912134840804,1.7085937500000001,100.0,26776981504,513808318464,27.25,,
2026-04-27T21:19:42.766383+00:00,medium_gpu_2_final_long_conversation,gpu_2,155.29505276679993,4,19814936576,421826277376,530.4,205.84454934720415,1.7000000000000002,100.0,26776977408,513808322560,27.25,,
2026-04-27T21:19:43.801048+00:00,medium_gpu_2_final_long_conversation,gpu_2,156.33002018928528,4,19814936576,421826277376,532.5699999999999,209.66843524301098,1.6851562500000001,100.0,26776977408,513808322560,27.25,,
2026-04-27T21:19:44.836178+00:00,medium_gpu_2_final_long_conversation,gpu_2,157.36471271514893,4,19814936576,421826277376,534.71,206.8247277821847,1.6921875000000002,100.0,26776977408,513808322560,27.5,,
2026-04-27T21:19:45.871650+00:00,medium_gpu_2_final_long_conversation,gpu_2,158.39982199668884,4,19814936576,421826277376,536.87,208.6736191551261,1.7515625000000001,100.0,26776977408,513808322560,27.25,,
2026-04-27T21:19:46.906688+00:00,medium_gpu_2_final_long_conversation,gpu_2,159.43529415130615,4,19814936576,421826277376,539.01,206.66900509660627,1.7156250000000002,100.0,26776965120,513808334848,27.25,,
2026-04-27T21:19:47.942087+00:00,medium_gpu_2_final_long_conversation,gpu_2,160.47032380104065,4,19814936576,421826277376,541.15,206.75736202812482,1.70703125,100.0,26776965120,513808334848,27.25,,
2026-04-27T21:19:48.976795+00:00,medium_gpu_2_final_long_conversation,gpu_2,161.5057511329651,4,19814940672,421826277376,543.31,208.60952124814074,1.6695312500000001,100.0,26776961024,513808338944,27.25,,
2026-04-27T21:19:50.012028+00:00,medium_gpu_2_final_long_conversation,gpu_2,162.54045033454895,4,19814940672,421826277376,544.25,90.84765877475819,1.0023437499999999,42.3,26177257472,514408042496,26.375,,
2026-04-27T21:19:51.047202+00:00,medium_gpu_2_final_long_conversation,gpu_2,163.57566952705383,4,19814940672,421826277376,544.25,0.0,0.060937500000000006,2.0,26176790528,514408509440,25.25,,
