timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-26T20:44:39.461475+00:00,small_cpu16_code_generation,cpu,4.76837158203125e-06,3,42533896192,79984037888,699.89,0.0,0.05468749999999999,2.6,49412386816,491172913152,24.25,,
2026-04-26T20:44:40.497745+00:00,small_cpu16_code_generation,cpu,1.0392274856567383,3,42533896192,79984037888,699.9000000000001,0.962257640617055,0.82578125,99.0,49520115712,491065184256,24.5,,
2026-04-26T20:44:41.533874+00:00,small_cpu16_code_generation,cpu,2.0754823684692383,3,42533896192,79984037888,699.9100000000001,0.9650135469422252,0.81875,100.0,49563693056,491021606912,25.75,,
2026-04-26T20:44:42.570086+00:00,small_cpu16_code_generation,cpu,3.1115925312042236,3,42533896192,79984037888,699.9100000000001,0.0,0.8117187499999999,98.1,49631739904,490953560064,24.75,,
2026-04-26T20:44:43.606447+00:00,small_cpu16_code_generation,cpu,4.147820949554443,3,42533896192,79984037888,699.9200000000001,0.9650381926324617,0.8195312499999999,98.1,49690550272,490894749696,24.75,,
2026-04-26T20:44:44.642406+00:00,small_cpu16_code_generation,cpu,5.184162139892578,3,42533896192,79984037888,699.9200000000001,0.0,0.83515625,100.0,49732247552,490853052416,25.5,,
2026-04-26T20:44:45.678584+00:00,small_cpu16_code_generation,cpu,6.220139503479004,3,42533896192,79984037888,699.9200000000001,0.0,0.8421875,100.0,49765015552,490820284416,25.0,,
2026-04-26T20:44:46.717419+00:00,small_cpu16_code_generation,cpu,7.256307363510132,3,42533896192,79984037888,699.9300000000001,0.9650945938132545,0.60546875,71.8,49820135424,490765164544,24.5,,
2026-04-26T20:44:47.756445+00:00,small_cpu16_code_generation,cpu,8.29518747329712,3,42533896192,79984037888,699.94,0.9625749791322227,0.8265625,100.0,49795334144,490789965824,24.5,,
