timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-26T20:44:12.637184+00:00,small_cpu16_chatbot,cpu,5.0067901611328125e-06,3,42533896192,79984037888,699.77,0.0,0.0,0.0,49389957120,491195342848,25.0,,
2026-04-26T20:44:13.674236+00:00,small_cpu16_chatbot,cpu,1.0430328845977783,3,42533896192,79984037888,699.77,0.0,0.83359375,99.0,49498570752,491086729216,24.375,,
2026-04-26T20:44:14.711457+00:00,small_cpu16_chatbot,cpu,2.080083131790161,3,42533896192,79984037888,699.78,0.964273431018797,0.81953125,100.0,49541783552,491043516416,25.0,,
2026-04-26T20:44:15.748160+00:00,small_cpu16_chatbot,cpu,3.1172969341278076,3,42533896192,79984037888,699.79,0.9641213776227385,0.8117187499999999,98.1,49610670080,490974629888,25.25,,
2026-04-26T20:44:16.784792+00:00,small_cpu16_chatbot,cpu,4.154000759124756,3,42533896192,79984037888,699.79,0.0,0.84140625,100.0,49672069120,490913230848,25.0,,
2026-04-26T20:44:17.822047+00:00,small_cpu16_chatbot,cpu,5.190638065338135,3,42533896192,79984037888,699.8,0.9646575460918758,0.81953125,100.0,49714118656,490871181312,25.5,,
2026-04-26T20:44:18.858553+00:00,small_cpu16_chatbot,cpu,6.227888584136963,3,42533896192,79984037888,699.8,0.0,0.834375,100.0,49749921792,490835378176,25.25,,
2026-04-26T20:44:19.894803+00:00,small_cpu16_chatbot,cpu,7.264387130737305,3,42533896192,79984037888,699.8,0.0,0.6390625,71.2,49804046336,490781253632,24.25,,
2026-04-26T20:44:20.931112+00:00,small_cpu16_chatbot,cpu,8.300642967224121,3,42533896192,79984037888,699.81,0.9650126588327427,0.81171875,100.0,49779671040,490805628928,24.0,,
