timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:55:03.846836+00:00,medium_gpu_1_sustained_code_generation,gpu_1,4.5299530029296875e-06,3,10229936128,98800095232,322.82,0.0,0.07109374999999998,3.8,16771014656,523814285312,24.0,,
2026-04-27T20:55:04.882300+00:00,medium_gpu_1_sustained_code_generation,gpu_1,1.0407440662384033,3,10229936128,98800095232,322.82,0.0,0.10625000000000001,6.8,16787517440,523797782528,25.25,,
2026-04-27T20:55:05.917520+00:00,medium_gpu_1_sustained_code_generation,gpu_1,2.076204776763916,3,10229936128,98800095232,322.83,0.9657536880289497,0.8421875,98.1,17018408960,523566891008,25.0,,
2026-04-27T20:55:06.952326+00:00,medium_gpu_1_sustained_code_generation,gpu_1,3.1114258766174316,3,10229936128,98800095232,322.83,0.0,0.8125,98.1,17091182592,523494117376,25.25,,
2026-04-27T20:55:07.987507+00:00,medium_gpu_1_sustained_code_generation,gpu_1,4.146222829818726,3,10229936128,98800095232,322.84,0.966373158430208,0.81171875,100.0,17132560384,523452739584,25.0,,
2026-04-27T20:55:09.022414+00:00,medium_gpu_1_sustained_code_generation,gpu_1,5.181405782699585,3,10229936128,98800095232,322.84,0.0,0.85,97.1,17182867456,523402432512,25.0,,
2026-04-27T20:55:10.056644+00:00,medium_gpu_1_sustained_code_generation,gpu_1,6.216278553009033,3,10229936128,98800095232,322.84999999999997,0.9663023597577797,0.84921875,100.0,17218916352,523366383616,25.0,,
2026-04-27T20:55:11.091505+00:00,medium_gpu_1_sustained_code_generation,gpu_1,7.2505412101745605,3,10229936128,98800095232,322.84999999999997,0.0,0.8640625,97.1,17269981184,523315318784,25.75,,
2026-04-27T20:55:12.126032+00:00,medium_gpu_1_sustained_code_generation,gpu_1,8.285374402999878,3,10229936128,98800095232,322.84999999999997,0.0,0.39921875,44.2,17290178560,523295121408,25.25,,
2026-04-27T20:55:13.160738+00:00,medium_gpu_1_sustained_code_generation,gpu_1,9.31991982460022,3,10229936128,98800095232,322.85999999999996,0.9666081151392919,0.7132812500000001,85.4,17369337856,523215962112,24.5,,
2026-04-27T20:55:14.199829+00:00,medium_gpu_1_sustained_code_generation,gpu_1,10.35465669631958,3,10231484416,98800234496,323.82,92.77720995917173,0.94765625,89.5,17371090944,523214209024,26.25,,
2026-04-27T20:55:15.238646+00:00,medium_gpu_1_sustained_code_generation,gpu_1,11.393744707107544,3,10231484416,98800234496,324.88,102.01253300922801,0.90234375,100.0,17370877952,523214422016,26.75,,
2026-04-27T20:55:16.276746+00:00,medium_gpu_1_sustained_code_generation,gpu_1,12.432522296905518,3,10231484416,98800234496,325.93,101.08034773875131,1.00703125,100.0,17368895488,523216404480,26.5,,
2026-04-27T20:55:17.314913+00:00,medium_gpu_1_sustained_code_generation,gpu_1,13.470641851425171,3,10231484416,98800234496,326.99,102.10769996433342,0.8734375000000001,100.0,17368895488,523216404480,26.5,,
2026-04-27T20:55:18.353161+00:00,medium_gpu_1_sustained_code_generation,gpu_1,14.508814096450806,3,10231484416,98800234496,328.04999999999995,102.10251767747573,0.8570312500000001,100.0,17368637440,523216662528,26.25,,
2026-04-27T20:55:19.391060+00:00,medium_gpu_1_sustained_code_generation,gpu_1,15.547037601470947,3,10231484416,98800234496,329.1,101.13429284956308,0.8937500000000002,100.0,17368641536,523216658432,26.75,,
2026-04-27T20:55:20.429579+00:00,medium_gpu_1_sustained_code_generation,gpu_1,16.584935188293457,3,10231554048,98800234496,330.16,102.12953700423934,0.88671875,100.0,17368641536,523216658432,26.75,,
2026-04-27T20:55:21.467643+00:00,medium_gpu_1_sustained_code_generation,gpu_1,17.623467206954956,3,10231554048,98800234496,331.21999999999997,102.067146794965,0.8734375,100.0,17368625152,523216674816,26.5,,
2026-04-27T20:55:22.505953+00:00,medium_gpu_1_sustained_code_generation,gpu_1,18.661518812179565,3,10231554048,98800234496,332.27,101.15104053741304,0.8718750000000001,100.0,17368625152,523216674816,26.25,,
2026-04-27T20:55:23.544376+00:00,medium_gpu_1_sustained_code_generation,gpu_1,19.69983720779419,3,10231554048,98800234496,333.3299999999999,102.08814603274818,0.8718750000000001,100.0,17368809472,523216490496,26.25,,
2026-04-27T20:55:24.582532+00:00,medium_gpu_1_sustained_code_generation,gpu_1,20.738272428512573,3,10231554048,98800234496,334.38000000000005,101.11367363616007,0.9851562500000003,100.0,17371095040,523214204928,26.5,,
2026-04-27T20:55:25.620787+00:00,medium_gpu_1_sustained_code_generation,gpu_1,21.776418924331665,3,10231554048,98800234496,335.45,103.06830532194903,0.88671875,100.0,17372127232,523213172736,27.0,,
